"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"10238","france","bordeaux","2020-01-26",41061817,"Bgles",44.78689,-0.56542,"Apartment","Entire home/apt",3,1,1,"$60.00",1,1125,10,55.5,1110
"10239","france","bordeaux","2020-01-26",41062199,"Bordeaux Sud",44.82729,-0.55333,"Condominium","Entire home/apt",2,0,1,"$40.00",2,31,2,40.8928571428571,1145
"10240","france","bordeaux","2020-01-26",41065380,"Bordeaux Maritime",44.86917,-0.54833,"Apartment","Entire home/apt",2,1,1,"$46.00",1,1125,0,46,1380
"10241","france","bordeaux","2020-01-26",41072111,"Centre ville (Bordeaux)",44.8435,-0.57958,"Condominium","Entire home/apt",2,0,1,"$60.00",2,1125,14,54.375,870
"10242","france","bordeaux","2020-01-26",41072362,"Bordeaux Maritime",44.86673,-0.54909,"Apartment","Private room",2,1,1,"$30.00",2,28,24,25,150
"10243","france","bordeaux","2020-01-26",41081468,"Chartrons - Grand Parc - Jardin Public",44.85111,-0.58644,"Apartment","Entire home/apt",2,0,1,"$60.00",1,1125,23,60,420
"10244","france","bordeaux","2020-01-26",41082694,"La Paillre-Compostelle",44.79822,-0.60924,"Condominium","Entire home/apt",3,0,2,"$35.00",6,1125,8,36,792
"10245","france","bordeaux","2020-01-26",41086277,"Chartrons - Grand Parc - Jardin Public",44.85344,-0.57053,"Apartment","Entire home/apt",4,1,2,"$61.00",1,1125,21,61,549
"10246","france","bordeaux","2020-01-26",41088705,"Bordeaux Sud",44.82721,-0.5634,"Apartment","Private room",1,1,1,"$29.00",2,70,21,25.5555555555556,230
"10247","france","bordeaux","2020-01-26",41106674,"Centre ville (Bordeaux)",44.84231,-0.5954,"Dome house","Private room",3,3,2,"$39.00",2,1125,29,35,35
"10248","france","bordeaux","2020-01-26",41108479,"Le Burck",44.8163,-0.63542,"Apartment","Private room",2,1,1,"$35.00",4,1125,22,30,240
"10249","france","bordeaux","2020-01-26",41109261,"Arlac",44.81502,-0.63404,"Apartment","Entire home/apt",4,2,2,"$80.00",4,1125,11,60,1140
"10250","france","bordeaux","2020-01-26",41121974,"Bouliac",44.8157,-0.48647,"Apartment","Entire home/apt",5,2,NA,"$96.00",1,1125,29,96,96
"10251","france","bordeaux","2020-01-26",41125135,"Bouliac",44.81285,-0.49899,"House","Entire home/apt",8,5,7,"$177.00",2,1125,23,154.571428571429,1082
"10252","france","bordeaux","2020-01-26",41127664,"Centre ville (Bordeaux)",44.84149,-0.58622,"Apartment","Private room",2,1,1,"$35.00",3,15,1,30.2068965517241,876
"10253","france","bordeaux","2020-01-26",41127977,"Bgles",44.79545,-0.56694,"Condominium","Private room",2,1,1,"$23.00",1,5,6,21.3333333333333,512
"10254","france","bordeaux","2020-01-26",41129108,"Chartrons - Grand Parc - Jardin Public",44.85343,-0.57225,"Apartment","Entire home/apt",2,0,1,"$45.00",1,1125,6,45,1080
"10255","france","bordeaux","2020-01-26",41129227,"Centre ville (Bordeaux)",44.83909,-0.57249,"Apartment","Entire home/apt",4,1,2,"$68.00",1,1125,20,68,680
"10256","france","bordeaux","2020-01-26",41138952,"Villenave-d'Ornon",44.78076,-0.54641,"Guesthouse","Entire home/apt",4,1,1,"$40.00",1,1125,18,40,480
"10257","france","bordeaux","2020-01-26",41139130,"Centre ville (Bordeaux)",44.83993,-0.58512,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,0,75,2250
"10258","france","bordeaux","2020-01-26",41139341,"Martignas-sur-Jalle",44.849,-0.77627,"Apartment","Entire home/apt",4,1,2,"$35.00",2,1125,10,35,700
"10259","france","bordeaux","2020-01-26",41141068,"Gradignan",44.76184,-0.62426,"Condominium","Private room",2,1,1,"$20.00",1,1125,20,20,200
"10260","france","bordeaux","2020-01-26",41146284,"Nansouty - Saint Gens",44.82539,-0.57702,"Apartment","Entire home/apt",2,1,1,"$115.00",5,30,0,115,3450
"10261","france","bordeaux","2020-01-26",41150683,"Capeyron",44.84721,-0.64591,"Apartment","Private room",2,1,1,"$30.00",3,1125,13,23.1176470588235,393
"10262","france","bordeaux","2020-01-26",41152394,"Centre ville (Bordeaux)",44.84301,-0.5862,"House","Private room",2,1,1,"$55.00",1,365,30,NA,0
"10263","france","bordeaux","2020-01-26",41156861,"La Bastide",44.84779,-0.54653,"Apartment","Entire home/apt",2,0,1,"$50.00",2,1125,26,50,200
"10264","france","bordeaux","2020-01-26",41161477,"Nos",44.81422,-0.63738,"Apartment","Entire home/apt",2,0,1,"$20.00",5,1125,0,20,600
"10265","france","bordeaux","2020-01-26",41165252,"Bordeaux Sud",44.82796,-0.57087,"Apartment","Entire home/apt",2,1,1,"$70.00",2,1125,19,57,627
"10266","france","bordeaux","2020-01-26",41166119,"Villenave-d'Ornon",44.76114,-0.57832,"Condominium","Private room",2,1,1,"$30.00",2,70,29,30,30
"10267","france","bordeaux","2020-01-26",41166339,"Gambetta-Mairie-Lissandre",44.85525,-0.53623,"Condominium","Entire home/apt",4,2,2,"$70.00",1,1125,25,68.6,343
"10268","france","bordeaux","2020-01-26",41170122,"Blanquefort",44.93465,-0.56199,"Boutique hotel","Private room",2,1,NA,"$1,000.00",1,1125,22,210,1680
"10269","france","bordeaux","2020-01-26",41170124,"Blanquefort",44.93348,-0.56162,"Boutique hotel","Private room",2,1,NA,"$1,000.00",1,1125,22,252,2016
"10270","france","bordeaux","2020-01-26",41170127,"Blanquefort",44.93536,-0.56209,"Boutique hotel","Private room",2,1,NA,"$1,000.00",1,1125,22,332,2656
"10271","france","bordeaux","2020-01-26",41170244,"Bordeaux Maritime",44.87144,-0.54729,"Apartment","Entire home/apt",6,2,3,"$105.00",2,1125,10,95.2,1904
"10272","france","bordeaux","2020-01-26",41171486,"Nansouty - Saint Gens",44.82615,-0.57157,"Apartment","Entire home/apt",4,1,2,"$60.00",1,20,7,60.3478260869565,1388
"10273","france","bordeaux","2020-01-26",41171690,"Centre ville (Merignac)",44.83693,-0.64415,"House","Private room",1,1,1,"$35.00",4,1125,14,35,560
"10274","france","bordeaux","2020-01-26",41176577,"Bordeaux Sud",44.82713,-0.57172,"Apartment","Entire home/apt",2,0,1,"$35.00",1,1125,7,35,805
"10275","france","bordeaux","2020-01-26",41176621,"Centre ville (Bordeaux)",44.84657,-0.58839,"Apartment","Entire home/apt",4,2,2,"$73.00",1,1125,17,73,949
"10276","france","bordeaux","2020-01-26",41178976,"Saint-Mdard-en-Jalles",44.89579,-0.72236,"House","Entire home/apt",6,3,4,"$49.00",7,1125,0,49,1470
"10277","france","bordeaux","2020-01-26",41185748,"Le Bouscat",44.86448,-0.60393,"House","Entire home/apt",2,1,1,"$50.00",2,5,19,53.6363636363636,590
"10278","france","bordeaux","2020-01-26",41186009,"Blanquefort",44.90856,-0.62205,"House","Entire home/apt",4,2,NA,"$90.00",2,1125,12,90,1620
"10279","france","bordeaux","2020-01-26",41189209,"Blanquefort",44.92939,-0.61856,"House","Private room",2,1,1,"$54.00",1,20,29,49,49
"10280","france","bordeaux","2020-01-26",41191146,"Bordeaux Sud",44.82663,-0.55988,"Apartment","Entire home/apt",4,1,1,"$60.00",2,14,29,55,55
"10281","france","bordeaux","2020-01-26",41192507,"Bordeaux Sud",44.82373,-0.55134,"Apartment","Entire home/apt",4,2,2,"$100.00",2,1125,18,100,1200
"10282","france","bordeaux","2020-01-26",41196259,"Nansouty - Saint Gens",44.82192,-0.56702,"Townhouse","Entire home/apt",6,3,4,"$150.00",3,60,2,129,3612
"10283","france","bordeaux","2020-01-26",41201470,"Centre ville (Bordeaux)",44.84543,-0.58669,"Apartment","Entire home/apt",4,1,1,"$55.00",2,1125,8,55,1210
"10284","france","bordeaux","2020-01-26",41202613,"Centre ville (Bordeaux)",44.84594,-0.59103,"Apartment","Entire home/apt",4,2,2,"$120.00",5,1125,0,120,3600
"10285","france","bordeaux","2020-01-26",41203618,"Villenave-d'Ornon",44.7719,-0.55236,"House","Private room",2,1,1,"$25.00",1,1125,22,26.5,212
"10286","france","bordeaux","2020-01-26",41206881,"Capeyron",44.84964,-0.65449,"Apartment","Entire home/apt",6,3,3,"$210.00",5,1125,30,NA,0
"10287","france","bordeaux","2020-01-26",41207799,"Villenave-d'Ornon",44.76448,-0.58759,"House","Entire home/apt",4,2,2,"$149.00",7,21,0,149,4470
"10288","france","bordeaux","2020-01-26",41208164,"Lormont",44.87499,-0.53492,"Apartment","Private room",1,1,1,"$24.00",3,7,5,24,600
"10289","france","bordeaux","2020-01-26",41208954,"Carbon-Blanc",44.88992,-0.50651,"House","Private room",2,0,1,"$40.00",1,30,29,40,40
"10290","france","bordeaux","2020-01-26",41221786,"Le Taillan-Mdoc",44.90762,-0.68088,"House","Entire home/apt",9,4,4,"$150.00",4,1125,0,150,4500
"10291","france","bordeaux","2020-01-26",41221839,"Chartrons - Grand Parc - Jardin Public",44.85231,-0.58477,"House","Entire home/apt",4,2,2,"$70.00",2,1125,0,70,2100
"10292","france","bordeaux","2020-01-26",41222330,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83405,-0.58167,"Apartment","Entire home/apt",2,1,1,"$45.00",30,1125,0,45,1350
"10293","france","bordeaux","2020-01-26",41223126,"Chartrons - Grand Parc - Jardin Public",44.85322,-0.57638,"Apartment","Entire home/apt",4,2,2,"$145.00",1,1125,3,143.37037037037,3871
"10294","france","bordeaux","2020-01-26",41230945,"Arago-La Chataigneraie",44.79333,-0.65556,"House","Private room",2,0,1,"$20.00",2,1125,0,21.1333333333333,634
"10295","france","bordeaux","2020-01-26",41235518,"Bordeaux Maritime",44.85889,-0.56271,"Apartment","Entire home/apt",4,1,2,"$89.00",1,1125,26,80,320
"10296","france","bordeaux","2020-01-26",41235812,"Centre ville (Bordeaux)",44.84478,-0.58556,"Townhouse","Entire home/apt",2,1,1,"$90.00",1,3,3,68.8888888888889,1860
"10297","france","bordeaux","2020-01-26",41248700,"Le Bouscat",44.86849,-0.58673,"Condominium","Entire home/apt",3,1,1,"$50.00",2,15,20,75,750
"10298","france","bordeaux","2020-01-26",41249184,"Gradignan",44.7734,-0.64397,"House","Private room",2,1,1,"$58.00",3,1125,26,30,120
"10299","france","bordeaux","2020-01-26",41251233,"Gradignan",44.77244,-0.64543,"House","Private room",2,1,1,"$50.00",3,1125,30,NA,0
"10300","france","bordeaux","2020-01-26",41251247,"Gradignan",44.77115,-0.64401,"House","Private room",2,1,1,"$50.00",3,1125,29,30,30
"10301","france","bordeaux","2020-01-26",41251695,"Talence",44.81736,-0.57973,"House","Entire home/apt",6,2,3,"$130.00",2,1125,4,110,2860
"10302","france","bordeaux","2020-01-26",41254149,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83369,-0.58215,"Apartment","Entire home/apt",4,1,2,"$42.00",2,1125,25,42,210
"10303","france","bordeaux","2020-01-26",41254394,"Bassens",44.89996,-0.52616,"House","Entire home/apt",6,3,4,"$65.00",2,1125,19,75.9090909090909,835
"10304","france","bordeaux","2020-01-26",41254698,"Le Taillan-Mdoc",44.90745,-0.68404,"House","Entire home/apt",9,4,6,"$130.00",7,1125,0,130,3900
"10305","france","bordeaux","2020-01-26",41257339,"Floirac",44.82747,-0.52794,"Condominium","Entire home/apt",4,2,2,"$95.00",7,15,0,95,2850
"10306","france","bordeaux","2020-01-26",41259236,"Bordeaux Sud",44.82975,-0.57245,"Apartment","Entire home/apt",2,0,1,"$32.00",1,1125,6,33.375,801
"10307","france","bordeaux","2020-01-26",41279993,"Centre ville (Bordeaux)",44.83595,-0.57563,"Apartment","Entire home/apt",2,1,1,"$95.00",3,8,0,90,2700
"10308","france","bordeaux","2020-01-26",41281416,"Nansouty - Saint Gens",44.82058,-0.57853,"Townhouse","Entire home/apt",8,4,5,"$185.00",4,1125,11,185,3515
"10309","france","bordeaux","2020-01-26",41286694,"Bordeaux Maritime",44.85862,-0.55614,"Apartment","Entire home/apt",5,2,2,"$75.00",2,1125,15,75,1125
"10310","france","bordeaux","2020-01-26",41286849,"Centre ville (Bordeaux)",44.84318,-0.57914,"Apartment","Entire home/apt",4,2,2,"$120.00",1,1125,11,99.7368421052632,1895
"10311","france","bordeaux","2020-01-26",41286997,"Le Bouscat",44.86065,-0.6037,"Apartment","Entire home/apt",4,1,2,"$55.00",1,1125,8,45,990
"10312","france","bordeaux","2020-01-26",41291348,"Bordeaux Maritime",44.86063,-0.56551,"Apartment","Entire home/apt",4,2,2,"$120.00",2,1125,5,100,2500
"10313","france","bordeaux","2020-01-26",41302679,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83119,-0.57718,"Apartment","Entire home/apt",2,1,1,"$58.00",1,28,13,57.5882352941176,979
"10314","france","bordeaux","2020-01-26",41302812,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82735,-0.58715,"House","Entire home/apt",4,2,3,"$145.00",2,1125,3,140,3780
"10315","france","bordeaux","2020-01-26",41307025,"Centre ville (Bordeaux)",44.83795,-0.56989,"Apartment","Entire home/apt",5,2,2,"$99.00",2,1125,0,99,2970
"10316","france","bordeaux","2020-01-26",41310041,"Gradignan",44.77566,-0.59916,"Apartment","Entire home/apt",2,0,1,"$40.00",1,1125,27,40,120
"10317","france","bordeaux","2020-01-26",41310218,"Talence",44.80655,-0.57831,"Condominium","Private room",1,1,2,"$45.00",1,1125,30,NA,0
"10318","france","bordeaux","2020-01-26",41310400,"Capeyron",44.86064,-0.65258,"Apartment","Private room",2,1,1,"$15.00",1,1125,12,18,324
"10319","france","bordeaux","2020-01-26",41313828,"Talence",44.80682,-0.58946,"Apartment","Private room",2,1,1,"$40.00",1,1125,12,35,630
"10320","france","bordeaux","2020-01-26",41315244,"La Glacire",44.83166,-0.62741,"Condominium","Entire home/apt",2,1,1,"$80.00",14,14,21,70,630
"10321","france","bordeaux","2020-01-26",41319768,"Le Bouscat",44.86195,-0.60404,"House","Entire home/apt",6,3,5,"$150.00",2,30,3,127.888888888889,3453
"10322","france","bordeaux","2020-01-26",41321101,"La Bastide",44.84401,-0.55098,"Loft","Entire home/apt",2,1,1,"$70.00",2,120,23,70,490
"10323","france","bordeaux","2020-01-26",41321408,"Bordeaux Sud",44.83124,-0.57563,"Apartment","Private room",2,1,1,"$60.00",2,5,28,45,90
"10324","france","bordeaux","2020-01-26",41323691,"Bordeaux Maritime",44.86054,-0.5606,"Apartment","Private room",2,1,1,"$30.00",2,1125,30,NA,0
"10325","france","bordeaux","2020-01-26",41328908,"Gradignan",44.75803,-0.636,"House","Entire home/apt",6,3,3,"$59.00",14,39,27,59,177
"10326","france","bordeaux","2020-01-26",41329021,"Saint-Mdard-en-Jalles",44.89144,-0.70386,"House","Entire home/apt",4,1,3,"$44.00",2,1125,8,42.0909090909091,926
"10327","france","bordeaux","2020-01-26",41329422,"Le Bouscat",44.86873,-0.5854,"Condominium","Entire home/apt",4,2,2,"$90.00",2,1125,30,NA,0
"10328","france","bordeaux","2020-01-26",41331591,"Bgles",44.8066,-0.54655,"House","Private room",2,1,1,"$30.00",1,15,20,25.7,257
"10329","france","bordeaux","2020-01-26",41334134,"Bordeaux Sud",44.83531,-0.56707,"Apartment","Private room",2,1,1,"$30.00",2,6,7,35,805
"10330","france","bordeaux","2020-01-26",41335491,"Caudran",44.84461,-0.62949,"Apartment","Private room",2,1,1,"$21.00",2,7,27,23.6666666666667,71
"10331","france","bordeaux","2020-01-26",41338624,"Centre ville (Bordeaux)",44.83564,-0.5706,"Apartment","Entire home/apt",3,1,2,"$60.00",1,1125,23,56,392
"10332","france","bordeaux","2020-01-26",41341022,"Bordeaux Sud",44.83484,-0.56796,"Apartment","Private room",1,1,1,"$45.00",6,30,20,35,350
"10333","france","bordeaux","2020-01-26",41343904,"Chartrons - Grand Parc - Jardin Public",44.85239,-0.58478,"Apartment","Entire home/apt",2,1,1,"$48.00",2,14,0,46.3666666666667,1391
"10334","france","bordeaux","2020-01-26",41347500,"Bordeaux Maritime",44.88139,-0.56985,"Apartment","Entire home/apt",2,1,1,"$55.00",3,1125,23,50,350
"10335","france","bordeaux","2020-01-26",41357618,"Bordeaux Maritime",44.86902,-0.555,"Boat","Entire home/apt",6,3,3,"$164.00",2,1125,0,164,4920
"10336","france","bordeaux","2020-01-26",41357808,"Chartrons - Grand Parc - Jardin Public",44.84692,-0.57808,"Apartment","Entire home/apt",4,1,2,"$75.00",1,1125,10,93.75,1875
"10337","france","bordeaux","2020-01-26",41359780,"Chartrons - Grand Parc - Jardin Public",44.84842,-0.58019,"Apartment","Entire home/apt",4,2,3,"$177.00",3,365,0,177,5310
"10338","france","bordeaux","2020-01-26",41360354,"Lormont",44.87519,-0.52145,"Condominium","Entire home/apt",4,2,2,"$35.00",1,7,10,42.15,843
"10339","france","bordeaux","2020-01-26",41364812,"Bordeaux Maritime",44.86063,-0.55784,"Apartment","Entire home/apt",5,2,2,"$70.00",2,1125,11,66.8421052631579,1270
"10340","france","bordeaux","2020-01-26",41365484,"Centre ville (Bordeaux)",44.83854,-0.57209,"Apartment","Entire home/apt",6,2,2,"$75.00",28,1125,28,68,136
"10341","france","bordeaux","2020-01-26",41367871,"La Glacire",44.83129,-0.62756,"Condominium","Entire home/apt",2,1,1,"$70.00",6,14,19,70,770
"10342","france","bordeaux","2020-01-26",41369166,"Nansouty - Saint Gens",44.81964,-0.56609,"Townhouse","Private room",2,1,1,"$35.00",1,1125,18,36.6666666666667,440
"10343","france","bordeaux","2020-01-26",41369487,"La Bastide",44.8395,-0.55743,"Apartment","Entire home/apt",2,0,1,"$50.00",1,1125,17,50.1538461538462,652
"10344","france","bordeaux","2020-01-26",41369634,"Floirac",44.82967,-0.5319,"Townhouse","Entire home/apt",4,2,2,"$95.00",2,1125,19,85,935
"10345","france","bordeaux","2020-01-26",41373749,"Le Haillan",44.86989,-0.68524,"Townhouse","Entire home/apt",4,1,3,"$35.00",1,1125,0,32.1333333333333,964
"10346","france","bordeaux","2020-01-26",41377174,"Bruges",44.88497,-0.60143,"Condominium","Private room",2,1,1,"$30.00",1,1125,27,30,90
"10347","france","bordeaux","2020-01-26",41389362,"La Bastide",44.8464,-0.54746,"Apartment","Entire home/apt",2,1,1,"$40.00",14,1125,17,40,520
"10348","france","bordeaux","2020-01-26",41397914,"Palmer-Gravires-Cavailles",44.84575,-0.52334,"House","Entire home/apt",4,2,4,"$90.00",2,1125,12,80.3333333333333,1446
"10349","france","bordeaux","2020-01-26",41399914,"Bordeaux Maritime",44.86289,-0.55678,"Houseboat","Private room",2,0,1,"$50.00",1,1125,21,45.4444444444444,409
"10350","france","bordeaux","2020-01-26",41400073,"Talence",44.80633,-0.59155,"Apartment","Private room",2,1,1,"$35.00",1,1125,0,30,900
"10351","france","bordeaux","2020-01-26",41403969,"Bordeaux Sud",44.83192,-0.56412,"Townhouse","Entire home/apt",7,4,5,"$250.00",4,28,0,250,7500
"10352","france","bordeaux","2020-01-26",41406830,"Centre ville (Bordeaux)",44.84373,-0.57099,"Apartment","Private room",2,1,1,"$25.00",1,1125,14,49,784
"10353","france","bordeaux","2020-01-26",41424286,"Centre ville (Bordeaux)",44.83807,-0.57652,"Apartment","Entire home/apt",2,1,1,"$53.00",2,9,29,53,53
"10354","france","bordeaux","2020-01-26",41428546,"Arago-La Chataigneraie",44.79797,-0.63978,"Condominium","Entire home/apt",2,1,0,"$50.00",2,15,26,50,200
"10355","france","bordeaux","2020-01-26",41429244,"Bordeaux Sud",44.82279,-0.56452,"Townhouse","Private room",2,1,2,"$35.00",1,7,14,34.1875,547
"10356","france","bordeaux","2020-01-26",41431468,"Talence",44.80115,-0.57854,"Apartment","Entire home/apt",3,1,2,"$22.00",1,7,2,29.8214285714286,835
"10357","france","bordeaux","2020-01-26",41444636,"Saige",44.78975,-0.63313,"Apartment","Private room",2,1,1,"$40.00",1,1125,30,NA,0
"10358","france","bordeaux","2020-01-26",41445985,"Bordeaux Sud",44.82196,-0.55095,"Apartment","Entire home/apt",6,3,5,"$93.00",1,1125,0,93,2790
"10359","france","bordeaux","2020-01-26",41447330,"Bordeaux Sud",44.83638,-0.56485,"Apartment","Entire home/apt",4,2,2,"$80.00",2,1125,0,80,2400
"10360","france","bordeaux","2020-01-26",41449289,"Bordeaux Sud",44.82686,-0.55803,"Apartment","Entire home/apt",2,1,1,"$85.00",5,28,6,57.25,1374
"10361","france","bordeaux","2020-01-26",41449456,"Beaudsert",44.83499,-0.69026,"Hotel","Private room",2,1,1,"$21.00",31,300,24,20,120
"10362","france","bordeaux","2020-01-26",41452717,"Chartrons - Grand Parc - Jardin Public",44.84911,-0.58056,"Apartment","Entire home/apt",1,1,0,"$30.00",5,20,0,30,900
"10363","france","bordeaux","2020-01-26",41453560,"Bordeaux Sud",44.82891,-0.5565,"Condominium","Entire home/apt",4,0,1,"$120.00",1,1125,6,120,2880
"10364","france","bordeaux","2020-01-26",41457252,"Bordeaux Sud",44.81918,-0.56503,"Apartment","Entire home/apt",2,NA,1,"$37.00",3,7,4,39.8846153846154,1037
"10365","france","bordeaux","2020-01-26",41457364,"Brivazac-Candau",44.80708,-0.62289,"House","Private room",2,1,1,"$35.00",2,1125,0,25,750
"10366","france","bordeaux","2020-01-26",41462775,"Nansouty - Saint Gens",44.8186,-0.57264,"Townhouse","Entire home/apt",6,3,4,"$143.00",2,1125,24,143,858
"10367","france","bordeaux","2020-01-26",41467421,"Chartrons - Grand Parc - Jardin Public",44.86015,-0.57249,"Condominium","Entire home/apt",3,1,2,"$80.00",1,5,0,60,1800
"10368","france","bordeaux","2020-01-26",41470198,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83192,-0.58176,"Apartment","Entire home/apt",3,1,1,"$80.00",2,1125,28,80,160
"10369","france","bordeaux","2020-01-26",41470774,"Centre ville (Bordeaux)",44.84219,-0.57513,"Apartment","Private room",2,1,1,"$65.00",1,10,20,65,650
"10370","france","bordeaux","2020-01-26",41470867,"La Glacire",44.8275,-0.61334,"Apartment","Private room",2,1,1,"$50.00",1,1125,24,40,240
"10371","france","bordeaux","2020-01-26",41471233,"Beaudsert",44.84419,-0.67693,"Condominium","Entire home/apt",4,1,1,"$42.00",1,1125,0,45.5666666666667,1367
"10372","france","bordeaux","2020-01-26",41472532,"Le Bouscat",44.86551,-0.61429,"Apartment","Entire home/apt",2,1,1,"$50.00",2,7,7,45.2608695652174,1041
"10373","france","bordeaux","2020-01-26",41475781,"Chartrons - Grand Parc - Jardin Public",44.85221,-0.57784,"Apartment","Entire home/apt",2,1,1,"$40.00",7,1125,2,40,1120
"10374","france","bordeaux","2020-01-26",41476722,"Talence",44.82108,-0.58315,"Condominium","Entire home/apt",2,NA,NA,"$30.00",1,1125,1,23.5862068965517,684
"10375","france","bordeaux","2020-01-26",41488528,"Gradignan",44.78201,-0.60337,"House","Private room",2,1,1,"$40.00",1,1125,8,65,1430
"10376","france","bordeaux","2020-01-26",41489099,"Lormont",44.8784,-0.53156,"Townhouse","Entire home/apt",5,3,3,"$60.00",3,1125,3,55,1485
"10377","france","bordeaux","2020-01-26",41489796,"Centre ville (Bordeaux)",44.84737,-0.58276,"Apartment","Private room",2,1,1,"$50.00",2,30,24,50,300
"10378","france","bordeaux","2020-01-26",41490708,"Chartrons - Grand Parc - Jardin Public",44.85519,-0.58393,"Condominium","Entire home/apt",4,1,1,"$50.00",1,60,10,25.05,501
"10379","france","bordeaux","2020-01-26",41491098,"Bgles",44.80409,-0.54652,"Condominium","Entire home/apt",4,1,1,"$40.00",2,1125,3,35,945
"10380","france","bordeaux","2020-01-26",41491521,"Bordeaux Sud",44.82929,-0.55961,"Apartment","Entire home/apt",4,1,1,"$65.00",2,1125,28,65,130
"10381","france","bordeaux","2020-01-26",41492077,"Centre ville (Bordeaux)",44.84253,-0.58251,"Apartment","Entire home/apt",2,NA,1,"$50.00",1,1125,20,50,500
"10382","france","bordeaux","2020-01-26",41493082,"Bourran",44.84697,-0.63475,"Apartment","Entire home/apt",4,1,1,"$40.00",2,1125,12,36.8333333333333,663
"10383","france","bordeaux","2020-01-26",41496495,"Caudran",44.85681,-0.62091,"Apartment","Entire home/apt",2,1,1,"$70.00",1,1125,25,60,300
"10384","france","bordeaux","2020-01-26",41498335,"Chartrons - Grand Parc - Jardin Public",44.85155,-0.58773,"House","Entire home/apt",4,2,2,"$120.00",2,7,20,120,1200
"10385","france","bordeaux","2020-01-26",41501671,"Centre ville (Bordeaux)",44.83996,-0.5715,"Apartment","Entire home/apt",2,0,1,"$50.00",2,1125,4,47.3076923076923,1230
"10386","france","bordeaux","2020-01-26",41502734,"Le Monteil",44.80663,-0.64207,"Condominium","Private room",2,1,1,"$45.00",1,1125,28,45,90
"10387","france","bordeaux","2020-01-26",41505706,"Capeyron",44.84654,-0.64356,"Condominium","Shared room",2,1,1,"$20.00",1,15,21,20,180
"10388","france","bordeaux","2020-01-26",41515903,"Saige",44.78913,-0.63054,"Condominium","Private room",2,1,1,"$24.00",1,7,26,50,200
"10389","france","bordeaux","2020-01-26",41518684,"Saint-Vincent-de-Paul",44.9777,-0.4816,"Loft","Entire home/apt",4,1,4,"$60.00",1,1125,17,50,650
"10390","france","bordeaux","2020-01-26",41519779,"Lormont",44.87114,-0.50697,"Apartment","Entire home/apt",4,2,2,"$55.00",2,15,4,55,1430
"10391","france","bordeaux","2020-01-26",41524515,"Saint-Aubin-de-Mdoc",44.91323,-0.72604,"House","Entire home/apt",6,3,3,"$200.00",1,1125,5,200,5000
"10392","france","bordeaux","2020-01-26",41526756,"La Bastide",44.85375,-0.54077,"Apartment","Private room",2,1,1,"$28.00",1,1125,29,28,28
"10393","france","bordeaux","2020-01-26",41527088,"Bgles",44.80527,-0.55829,"Condominium","Private room",1,1,1,"$12.00",2,365,10,11.35,227
"10394","france","bordeaux","2020-01-26",41527808,"Centre ville (Bordeaux)",44.83772,-0.57362,"Apartment","Entire home/apt",2,1,0,"$50.00",2,9,5,45,1125
"10395","france","bordeaux","2020-01-26",41529929,"Arlac",44.81676,-0.63025,"Townhouse","Private room",1,1,1,"$40.00",2,1125,3,35.1851851851852,950
"10396","france","bordeaux","2020-01-26",41533348,"Bordeaux Sud",44.83233,-0.56642,"House","Entire home/apt",4,0,1,"$60.00",2,1125,1,60,1740
"10397","france","bordeaux","2020-01-26",41535975,"Talence",44.8169,-0.58575,"Apartment","Entire home/apt",2,1,1,"$41.00",1,1,7,40,920
"10398","france","bordeaux","2020-01-26",41545533,"Centre ville (Bordeaux)",44.84415,-0.57635,"Apartment","Entire home/apt",2,1,1,"$57.00",1,1125,17,57,741
"10399","france","bordeaux","2020-01-26",41545625,"Bruges",44.87197,-0.59046,"House","Private room",4,2,2,"$50.00",2,1125,11,40,760
"10400","france","bordeaux","2020-01-26",41545685,"Bordeaux Maritime",44.86377,-0.55683,"Apartment","Entire home/apt",4,1,2,"$61.00",1,1125,28,61,122
"10401","france","bordeaux","2020-01-26",41545785,"Centre ville (Bordeaux)",44.83574,-0.58765,"Apartment","Entire home/apt",4,0,0,"$69.00",1,1125,0,69,2070
"10402","france","bordeaux","2020-01-26",41547867,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83092,-0.58081,"Apartment","Entire home/apt",3,1,1,"$70.00",1,1125,30,NA,0
"10403","france","bordeaux","2020-01-26",41550548,"Gradignan",44.75846,-0.62111,"Guesthouse","Private room",2,1,0,"$23.00",1,1125,8,23,506
"10404","france","bordeaux","2020-01-26",41551565,"Bordeaux Sud",44.83595,-0.567,"Apartment","Entire home/apt",4,1,1,"$44.00",2,1125,0,44,1320
"10405","france","bordeaux","2020-01-26",41554735,"Nansouty - Saint Gens",44.82645,-0.57717,"House","Private room",1,1,1,"$40.00",1,200,0,40,1200
