"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"3548","belgium","brussels","2020-04-19",20144675,"Bruxelles",50.87405,4.34036,"Apartment","Entire home/apt",2,2,2,"$15.00",1,120,5,21,525
"3549","belgium","brussels","2020-04-19",20146115,"Etterbeek",50.83507,4.38028,"Apartment","Shared room",1,1,1,"$45.00",4,1125,0,45,1350
"3550","belgium","brussels","2020-04-19",20147063,"Woluwe-Saint-Lambert",50.84331,4.41787,"Apartment","Entire home/apt",2,0,1,"$35.00",30,1125,0,35,1050
"3551","belgium","brussels","2020-04-19",20147660,"Woluwe-Saint-Lambert",50.84783,4.4144,"Apartment","Entire home/apt",2,1,1,"$60.00",3,1125,0,60,1800
"3552","belgium","brussels","2020-04-19",20148526,"Evere",50.87095,4.39943,"Apartment","Entire home/apt",2,0,1,"$51.00",2,1125,0,51,1530
"3553","belgium","brussels","2020-04-19",20152671,"Anderlecht",50.83949,4.32979,"Apartment","Entire home/apt",2,1,1,"$49.00",3,15,27,49,147
"3554","belgium","brussels","2020-04-19",20153491,"Saint-Gilles",50.82949,4.35059,"Apartment","Entire home/apt",3,1,2,"$45.00",2,8,0,40.0666666666667,1202
"3555","belgium","brussels","2020-04-19",20158918,"Ixelles",50.81456,4.35188,"Apartment","Entire home/apt",3,1,1,"$50.00",5,1125,0,50,1500
"3556","belgium","brussels","2020-04-19",20164326,"Bruxelles",50.87234,4.35293,"Loft","Entire home/apt",2,0,1,"$65.00",4,365,0,70,2100
"3557","belgium","brussels","2020-04-19",20168835,"Schaerbeek",50.85036,4.40084,"Apartment","Entire home/apt",3,2,2,"$40.00",3,15,0,62,1860
"3558","belgium","brussels","2020-04-19",20169318,"Schaerbeek",50.86515,4.36967,"Townhouse","Private room",2,1,1,"$40.00",2,1125,0,40,1200
"3559","belgium","brussels","2020-04-19",20183402,"Ixelles",50.83546,4.36251,"Boutique hotel","Entire home/apt",4,1,3,"$169.00",1,30,15,355,5325
"3560","belgium","brussels","2020-04-19",20183544,"Schaerbeek",50.84424,4.39936,"Apartment","Entire home/apt",4,1,2,"$30.00",1,1125,0,43,1290
"3561","belgium","brussels","2020-04-19",20184773,"Saint-Gilles",50.83327,4.35667,"Serviced apartment","Entire home/apt",6,2,3,"$94.00",1,999,30,NA,0
"3562","belgium","brussels","2020-04-19",20189507,"Bruxelles",50.85433,4.34621,"Apartment","Entire home/apt",4,2,2,"$80.00",2,14,0,80,2400
"3563","belgium","brussels","2020-04-19",20190029,"Bruxelles",50.84553,4.38294,"Apartment","Entire home/apt",4,0,2,"$60.00",4,60,0,65,1950
"3564","belgium","brussels","2020-04-19",20198702,"Bruxelles",50.84396,4.39458,"Guest suite","Entire home/apt",1,0,1,"$39.00",5,10,0,39,1170
"3565","belgium","brussels","2020-04-19",20200024,"Bruxelles",50.85738,4.3458,"Apartment","Entire home/apt",2,1,1,"$69.00",2,1125,0,69,2070
"3566","belgium","brussels","2020-04-19",20200315,"Ixelles",50.82532,4.35834,"Apartment","Entire home/apt",2,1,1,"$45.00",2,100,26,45,180
"3567","belgium","brussels","2020-04-19",20201514,"Woluwe-Saint-Lambert",50.84503,4.41673,"Apartment","Private room",2,1,1,"$24.00",2,1125,0,36,1080
"3568","belgium","brussels","2020-04-19",20203042,"Evere",50.86587,4.40946,"Apartment","Private room",2,1,1,"$28.00",2,18,0,28,840
"3569","belgium","brussels","2020-04-19",20204451,"Etterbeek",50.84035,4.40015,"Apartment","Private room",2,1,1,"$52.00",2,1125,22,52,416
"3570","belgium","brussels","2020-04-19",20204797,"Anderlecht",50.84208,4.30616,"House","Private room",1,1,1,"$13.00",1,30,0,14.7,441
"3571","belgium","brussels","2020-04-19",20205407,"Saint-Gilles",50.83356,4.35656,"Serviced apartment","Entire home/apt",6,2,3,"$94.00",1,999,28,113,226
"3572","belgium","brussels","2020-04-19",20205935,"Saint-Gilles",50.83414,4.35593,"Serviced apartment","Entire home/apt",6,2,3,"$94.00",1,999,30,NA,0
"3573","belgium","brussels","2020-04-19",20208613,"Uccle",50.80675,4.34442,"Apartment","Entire home/apt",4,1,2,"$54.00",1,1125,0,62.2666666666667,1868
"3574","belgium","brussels","2020-04-19",20208858,"Schaerbeek",50.85154,4.38597,"House","Private room",1,0,1,"$39.00",1,1125,23,38.1428571428571,267
"3575","belgium","brussels","2020-04-19",20210754,"Bruxelles",50.83897,4.36039,"Apartment","Entire home/apt",4,1,2,"$85.00",2,1125,29,89,89
"3576","belgium","brussels","2020-04-19",20224591,"Bruxelles",50.83646,4.34958,"Apartment","Private room",2,1,1,"$30.00",1,1125,0,30,900
"3577","belgium","brussels","2020-04-19",20233088,"Ixelles",50.83954,4.37368,"Apartment","Entire home/apt",6,1,2,"$78.00",1,1125,30,NA,0
"3578","belgium","brussels","2020-04-19",20233819,"Etterbeek",50.83382,4.39081,"House","Private room",2,1,2,"$30.00",1,1125,0,30,900
"3579","belgium","brussels","2020-04-19",20241539,"Woluwe-Saint-Pierre",50.82637,4.43964,"House","Entire home/apt",2,1,1,"$80.00",2,5,0,72,2160
"3580","belgium","brussels","2020-04-19",20242516,"Anderlecht",50.83325,4.32835,"Apartment","Entire home/apt",3,0,1,"$45.00",2,1125,0,45,1350
"3581","belgium","brussels","2020-04-19",20244188,"Anderlecht",50.82972,4.30797,"Apartment","Entire home/apt",1,0,1,"$35.00",24,90,0,30,900
"3582","belgium","brussels","2020-04-19",20249635,"Woluwe-Saint-Lambert",50.84445,4.40904,"Townhouse","Private room",2,1,2,"$20.00",1,1125,0,18,540
"3583","belgium","brussels","2020-04-19",20253524,"Molenbeek-Saint-Jean",50.86724,4.33727,"House","Private room",2,1,1,"$40.00",91,1125,18,35,420
"3584","belgium","brussels","2020-04-19",20259530,"Molenbeek-Saint-Jean",50.86078,4.34304,"Apartment","Entire home/apt",2,1,1,"$65.00",1,30,29,59,59
"3585","belgium","brussels","2020-04-19",20259984,"Uccle",50.77716,4.35467,"House","Private room",3,1,2,"$175.00",1,1125,27,175,525
"3586","belgium","brussels","2020-04-19",20260929,"Bruxelles",50.84604,4.3515,"Apartment","Entire home/apt",2,0,2,"$60.00",3,7,21,62.2222222222222,560
"3587","belgium","brussels","2020-04-19",20264978,"Saint-Gilles",50.82398,4.34722,"Loft","Entire home/apt",2,1,1,"$45.00",1,1125,0,55.1,1653
"3588","belgium","brussels","2020-04-19",20266334,"Anderlecht",50.83619,4.30988,"Apartment","Entire home/apt",6,1,3,"$45.00",3,60,30,NA,0
"3589","belgium","brussels","2020-04-19",20272919,"Watermael-Boitsfort",50.798,4.41317,"Apartment","Entire home/apt",4,1,2,"$60.00",2,8,8,60,1320
"3590","belgium","brussels","2020-04-19",20273977,"Bruxelles",50.85016,4.3552,"Apartment","Entire home/apt",2,1,1,"$85.00",3,1125,0,85,2550
"3591","belgium","brussels","2020-04-19",20274102,"Anderlecht",50.83822,4.30941,"House","Private room",1,1,1,"$27.00",1,7,0,26,780
"3592","belgium","brussels","2020-04-19",20276626,"Saint-Gilles",50.82647,4.34663,"Apartment","Entire home/apt",4,2,2,"$83.00",2,20,0,83,2490
"3593","belgium","brussels","2020-04-19",20282180,"Anderlecht",50.82121,4.29576,"Guesthouse","Entire home/apt",2,1,1,"$60.00",2,1125,0,55,1650
"3594","belgium","brussels","2020-04-19",20293107,"Saint-Gilles",50.82622,4.34227,"Apartment","Entire home/apt",4,2,3,"$90.00",3,30,20,90,900
"3595","belgium","brussels","2020-04-19",20304655,"Bruxelles",50.83733,4.34874,"Apartment","Entire home/apt",2,1,1,"$43.00",5,28,0,43,1290
"3596","belgium","brussels","2020-04-19",20313640,"Bruxelles",50.83777,4.36051,"Loft","Entire home/apt",4,2,2,"$75.00",2,1125,0,100,3000
"3597","belgium","brussels","2020-04-19",20318402,"Ixelles",50.82244,4.37923,"Apartment","Shared room",4,1,4,"$36.00",1,1125,0,34,1020
"3598","belgium","brussels","2020-04-19",20320934,"Bruxelles",50.83901,4.36048,"Apartment","Entire home/apt",2,0,1,"$75.00",2,1125,29,79,79
"3599","belgium","brussels","2020-04-19",20328014,"Schaerbeek",50.86466,4.36625,"Other","Private room",2,0,1,"$25.00",2,18,0,25,750
"3600","belgium","brussels","2020-04-19",20333908,"Forest",50.81161,4.3306,"Guesthouse","Private room",2,1,1,"$65.00",1,15,0,55,1650
"3601","belgium","brussels","2020-04-19",20353881,"Ixelles",50.81932,4.35883,"Apartment","Entire home/apt",2,1,1,"$69.00",3,1125,26,69,276
"3602","belgium","brussels","2020-04-19",20360218,"Bruxelles",50.84942,4.34704,"Apartment","Private room",2,1,1,"$40.00",1,1125,0,30.3333333333333,910
"3603","belgium","brussels","2020-04-19",20367410,"Bruxelles",50.847,4.39138,"Apartment","Private room",2,1,1,"$66.00",1,1125,0,60,1800
"3604","belgium","brussels","2020-04-19",20371264,"Bruxelles",50.84279,4.35456,"Apartment","Entire home/apt",5,2,2,"$79.00",4,7,0,79,2370
"3605","belgium","brussels","2020-04-19",20371866,"Ixelles",50.82493,4.36376,"Apartment","Entire home/apt",7,3,5,"$90.00",2,1125,27,130,390
"3606","belgium","brussels","2020-04-19",20374691,"Ixelles",50.83557,4.36255,"Guesthouse","Entire home/apt",2,1,1,"$79.00",1,1125,23,79,553
"3607","belgium","brussels","2020-04-19",20379783,"Ixelles",50.83772,4.3688,"Townhouse","Entire home/apt",4,2,2,"$140.00",2,1125,30,NA,0
"3608","belgium","brussels","2020-04-19",20385339,"Ixelles",50.83569,4.37487,"Apartment","Entire home/apt",2,0,1,"$40.00",3,1125,0,50,1500
"3609","belgium","brussels","2020-04-19",20385457,"Uccle",50.80598,4.34551,"Apartment","Private room",2,1,1,"$24.00",1,2,18,25,300
"3610","belgium","brussels","2020-04-19",20392289,"Schaerbeek",50.86621,4.39498,"House","Entire home/apt",6,3,4,"$99.00",1,30,23,99,693
"3611","belgium","brussels","2020-04-19",20393363,"Bruxelles",50.84168,4.34439,"Apartment","Entire home/apt",4,2,2,"$65.00",1,60,0,65,1950
"3612","belgium","brussels","2020-04-19",20398374,"Woluwe-Saint-Lambert",50.86278,4.42776,"House","Private room",2,1,1,"$24.00",1,4,26,24,96
"3613","belgium","brussels","2020-04-19",20408115,"Molenbeek-Saint-Jean",50.86498,4.3404,"Apartment","Private room",2,1,1,"$30.00",3,1125,0,30.0333333333333,901
"3614","belgium","brussels","2020-04-19",20414391,"Ganshoren",50.87287,4.31297,"Apartment","Entire home/apt",6,2,4,"$83.00",2,7,30,NA,0
"3615","belgium","brussels","2020-04-19",20422633,"Forest",50.81427,4.32829,"Tiny house","Private room",2,1,1,"$32.00",3,1125,30,NA,0
"3616","belgium","brussels","2020-04-19",20428950,"Saint-Gilles",50.82336,4.34194,"Apartment","Private room",2,1,1,"$30.00",2,6,0,30,900
"3617","belgium","brussels","2020-04-19",20429640,"Uccle",50.79619,4.3264,"Apartment","Entire home/apt",5,2,4,"$59.00",14,1125,29,65,65
"3618","belgium","brussels","2020-04-19",20430859,"Schaerbeek",50.87026,4.3855,"Apartment","Entire home/apt",3,0,2,"$49.00",1,2,0,59,1770
"3619","belgium","brussels","2020-04-19",20432565,"Bruxelles",50.85448,4.34764,"Apartment","Private room",2,1,1,"$29.00",2,1125,0,48,1440
"3620","belgium","brussels","2020-04-19",20454829,"Bruxelles",50.84975,4.38158,"Bed and breakfast","Private room",2,1,1,"$60.00",2,1125,0,60,1800
"3621","belgium","brussels","2020-04-19",20456685,"Etterbeek",50.83808,4.38834,"House","Private room",3,1,2,"$30.00",1,1125,0,30,900
"3622","belgium","brussels","2020-04-19",20463945,"Ixelles",50.83015,4.37582,"Apartment","Entire home/apt",2,1,1,"$55.00",5,1125,0,55,1650
"3623","belgium","brussels","2020-04-19",20466233,"Woluwe-Saint-Pierre",50.83889,4.42908,"Apartment","Entire home/apt",7,3,3,"$70.00",2,1125,0,80,2400
"3624","belgium","brussels","2020-04-19",20467140,"Ixelles",50.83832,4.36409,"Apartment","Entire home/apt",5,2,2,"$65.00",2,30,0,67.4,2022
"3625","belgium","brussels","2020-04-19",20469270,"Jette",50.88938,4.31355,"Townhouse","Private room",4,2,2,"$36.00",2,1125,29,36,36
"3626","belgium","brussels","2020-04-19",20471340,"Ixelles",50.82696,4.37909,"House","Private room",2,1,1,"$30.00",2,30,0,30,900
"3627","belgium","brussels","2020-04-19",20487812,"Bruxelles",50.84617,4.37447,"Loft","Private room",1,1,1,"$50.00",1,1125,29,55,55
"3628","belgium","brussels","2020-04-19",20498870,"Schaerbeek",50.84946,4.40439,"Condominium","Entire home/apt",3,2,0,"$65.00",2,1125,30,NA,0
"3629","belgium","brussels","2020-04-19",20500111,"Saint-Josse-ten-Noode",50.85156,4.37769,"Townhouse","Entire home/apt",2,0,0,"$55.00",1,1125,0,55,1650
"3630","belgium","brussels","2020-04-19",20504457,"Evere",50.86233,4.4171,"Apartment","Private room",5,2,4,"$60.00",1,7,29,45,45
"3631","belgium","brussels","2020-04-19",20513619,"Uccle",50.81566,4.36421,"Apartment","Private room",2,1,1,"$200.00",7,14,28,200,400
"3632","belgium","brussels","2020-04-19",20516949,"Woluwe-Saint-Lambert",50.84425,4.41666,"Apartment","Entire home/apt",2,1,1,"$89.00",1,14,0,79,2370
"3633","belgium","brussels","2020-04-19",20516954,"Schaerbeek",50.86227,4.37937,"Apartment","Private room",1,1,1,"$14.00",8,30,0,14,420
"3634","belgium","brussels","2020-04-19",20523319,"Molenbeek-Saint-Jean",50.84821,4.32624,"Townhouse","Private room",1,1,1,"$16.00",90,1125,0,16,480
"3635","belgium","brussels","2020-04-19",20532345,"Ixelles",50.8302,4.36891,"Apartment","Private room",2,1,1,"$20.00",2,4,0,15.2,456
"3636","belgium","brussels","2020-04-19",20537009,"Etterbeek",50.83752,4.38124,"Apartment","Entire home/apt",4,0,2,"$60.00",1,1125,27,30,90
"3637","belgium","brussels","2020-04-19",20541309,"Molenbeek-Saint-Jean",50.8482,4.32589,"Townhouse","Private room",1,1,1,"$20.00",90,1125,0,20,600
"3638","belgium","brussels","2020-04-19",20541326,"Molenbeek-Saint-Jean",50.84911,4.32778,"Townhouse","Private room",1,1,1,"$16.00",90,1125,0,16,480
"3639","belgium","brussels","2020-04-19",20541558,"Molenbeek-Saint-Jean",50.84881,4.32732,"Townhouse","Entire home/apt",6,4,4,"$46.00",90,1125,0,200,6000
"3640","belgium","brussels","2020-04-19",20561606,"Ixelles",50.82732,4.36151,"Apartment","Entire home/apt",4,2,5,"$220.00",1,1125,28,220,440
"3641","belgium","brussels","2020-04-19",20570596,"Anderlecht",50.8406,4.33592,"Apartment","Entire home/apt",4,2,2,"$70.00",3,1125,22,70,560
"3642","belgium","brussels","2020-04-19",20579390,"Forest",50.81568,4.33956,"Apartment","Entire home/apt",3,1,2,"$45.00",2,30,0,46.3333333333333,1390
"3643","belgium","brussels","2020-04-19",20579825,"Saint-Gilles",50.82796,4.35566,"Apartment","Entire home/apt",2,1,1,"$60.00",12,35,0,80,2400
"3644","belgium","brussels","2020-04-19",20585032,"Saint-Gilles",50.83116,4.34866,"Apartment","Private room",2,1,1,"$40.00",2,1125,0,41.1666666666667,1235
"3645","belgium","brussels","2020-04-19",20600026,"Ixelles",50.81742,4.37791,"Apartment","Entire home/apt",4,1,1,"$65.00",3,1125,29,65,65
"3646","belgium","brussels","2020-04-19",20602680,"Ixelles",50.80794,4.39435,"Townhouse","Private room",1,1,1,"$12.00",365,1125,30,NA,0
"3647","belgium","brussels","2020-04-19",20602747,"Molenbeek-Saint-Jean",50.85908,4.30826,"Apartment","Entire home/apt",6,3,3,"$150.00",1,1125,0,150,4500
"3648","belgium","brussels","2020-04-19",20610782,"Bruxelles",50.79859,4.39861,"Apartment","Entire home/apt",4,1,2,"$59.00",1,1125,29,59,59
"3649","belgium","brussels","2020-04-19",20612837,"Saint-Gilles",50.82595,4.3516,"House","Private room",1,1,1,"$35.00",3,3,0,35,1050
"3650","belgium","brussels","2020-04-19",20614417,"Ixelles",50.82732,4.36151,"Apartment","Entire home/apt",4,2,2,"$220.00",1,1125,30,NA,0
"3651","belgium","brussels","2020-04-19",20614851,"Ixelles",50.82732,4.36151,"Apartment","Entire home/apt",4,2,3,"$230.00",1,1125,30,NA,0
"3652","belgium","brussels","2020-04-19",20622001,"Molenbeek-Saint-Jean",50.85017,4.30297,"Apartment","Entire home/apt",4,2,2,"$100.00",1,1125,0,100,3000
"3653","belgium","brussels","2020-04-19",20622906,"Forest",50.81579,4.34347,"Apartment","Private room",1,1,1,"$35.00",1,3,0,35,1050
"3654","belgium","brussels","2020-04-19",20629838,"Ixelles",50.82434,4.37955,"Apartment","Private room",2,1,1,"$40.00",2,5,0,40,1200
"3655","belgium","brussels","2020-04-19",20636801,"Schaerbeek",50.85316,4.38166,"House","Entire home/apt",6,3,4,"$120.00",3,10,0,120,3600
"3656","belgium","brussels","2020-04-19",20636912,"Anderlecht",50.84523,4.3379,"Apartment","Entire home/apt",4,2,2,"$60.00",2,1125,0,60,1800
"3657","belgium","brussels","2020-04-19",20645238,"Saint-Gilles",50.83135,4.34547,"Apartment","Entire home/apt",2,1,1,"$51.00",2,1125,0,41,1230
