"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"1983","belgium","antwerp","2020-05-27",39208511,"Markgrave",51.19748,4.41027,"Loft","Entire home/apt",8,3,5,"$199.00",1,1125,30,NA,0
"1984","belgium","antwerp","2020-05-27",39211625,"Borgerhout Extra Muros",51.20851,4.45309,"Apartment","Entire home/apt",3,1,2,"$78.00",1,1125,29,75,75
"1985","belgium","antwerp","2020-05-27",39249444,"Hoogte",51.17409,4.40403,"House","Entire home/apt",5,2,5,"$115.00",4,13,0,70,2100
"1986","belgium","antwerp","2020-05-27",39289071,"Theaterbuurt-Meir",51.2101,4.40346,"Loft","Entire home/apt",2,1,1,"$90.00",1,1125,25,100,500
"1987","belgium","antwerp","2020-05-27",39292367,"Kiel",51.18955,4.37629,"Apartment","Entire home/apt",2,1,1,"$60.00",1,1125,0,60,1800
"1988","belgium","antwerp","2020-05-27",39314466,"Borgerhout Intra Muros Zuid",51.20937,4.43342,"Apartment","Private room",4,1,2,"$16.00",1,1125,29,38,38
"1989","belgium","antwerp","2020-05-27",39329707,"Borgerhout Intra Muros Noord",51.21554,4.44305,"Townhouse","Private room",5,2,3,"$45.00",1,30,7,55,1265
"1990","belgium","antwerp","2020-05-27",39330826,"Stadspark",51.2101,4.42278,"Apartment","Entire home/apt",10,2,7,"$72.00",1,1125,25,90.8,454
"1991","belgium","antwerp","2020-05-27",39331350,"Amandus - Atheneum",51.21909,4.42453,"Apartment","Entire home/apt",2,0,1,"$36.00",3,5,30,NA,0
"1992","belgium","antwerp","2020-05-27",39332762,"Haringrode",51.20278,4.42112,"Apartment","Entire home/apt",5,2,4,"$90.00",1,1125,21,100,900
"1993","belgium","antwerp","2020-05-27",39342800,"Groenenhoek",51.19088,4.44899,"Apartment","Private room",2,2,2,"$65.00",1,1125,30,NA,0
"1994","belgium","antwerp","2020-05-27",39348629,"Theaterbuurt-Meir",51.21751,4.40104,"Apartment","Entire home/apt",10,2,6,"$40.00",1,5,19,42.3636363636364,466
"1995","belgium","antwerp","2020-05-27",39385527,"Groenenhoek",51.19872,4.4426,"Apartment","Entire home/apt",2,1,1,"$50.00",1,1125,28,50,100
"1996","belgium","antwerp","2020-05-27",39401215,"Stadspark",51.20991,4.42108,"Serviced apartment","Entire home/apt",10,2,7,"$72.00",1,1125,26,91,364
"1997","belgium","antwerp","2020-05-27",39402577,"Haringrode",51.20826,4.42281,"Serviced apartment","Entire home/apt",10,2,7,"$72.00",1,1125,30,NA,0
"1998","belgium","antwerp","2020-05-27",39403196,"Stadspark",51.20961,4.42129,"Apartment","Entire home/apt",10,2,7,"$74.00",1,1125,23,92.2857142857143,646
"1999","belgium","antwerp","2020-05-27",39417504,"Zuid",51.2064,4.38834,"Loft","Entire home/apt",4,1,1,"$99.00",1,1125,0,99,2970
"2000","belgium","antwerp","2020-05-27",39439450,"Eilandje",51.2307,4.41879,"Apartment","Entire home/apt",4,2,3,"$160.00",2,1125,29,160,160
"2001","belgium","antwerp","2020-05-27",39471839,"Brederode",51.20504,4.39836,"Apartment","Entire home/apt",3,1,1,"$50.00",2,1125,0,55,1650
"2002","belgium","antwerp","2020-05-27",39482509,"Oud - Berchem",51.19504,4.41956,"Hotel","Private room",2,0,1,"$89.00",1,1125,29,119,119
"2003","belgium","antwerp","2020-05-27",39482529,"Haringrode",51.2025,4.4198,"Hotel","Private room",2,0,1,"$179.00",1,1125,30,NA,0
"2004","belgium","antwerp","2020-05-27",39484040,"Stadspark",51.20628,4.4142,"Apartment","Entire home/apt",2,1,1,"$96.00",2,1125,23,84,588
"2005","belgium","antwerp","2020-05-27",39493751,"Amandus - Atheneum",51.22951,4.41772,"Apartment","Entire home/apt",2,1,0,"$54.00",29,1125,27,46,138
"2006","belgium","antwerp","2020-05-27",39504410,"Eilandje",51.23193,4.40244,"Apartment","Entire home/apt",4,2,2,"$175.00",2,1125,0,145,4350
"2007","belgium","antwerp","2020-05-27",39572996,"Theaterbuurt-Meir",51.21235,4.40928,"Apartment","Entire home/apt",3,0,1,"$65.00",2,1125,0,90.1666666666667,2705
"2008","belgium","antwerp","2020-05-27",39576050,"Amandus - Atheneum",51.22919,4.4198,"Apartment","Entire home/apt",4,2,2,"$160.00",2,1125,30,NA,0
"2009","belgium","antwerp","2020-05-27",39578032,"Theaterbuurt-Meir",51.21868,4.40673,"Apartment","Entire home/apt",9,2,5,"$35.00",1,4,23,44.4285714285714,311
"2010","belgium","antwerp","2020-05-27",39580214,"Theaterbuurt-Meir",51.21753,4.40651,"Apartment","Entire home/apt",8,1,4,"$35.00",1,5,17,44.3076923076923,576
"2011","belgium","antwerp","2020-05-27",39601703,"Universiteitsbuurt",51.22351,4.40903,"Loft","Entire home/apt",2,1,1,"$90.00",2,4,29,90,90
"2012","belgium","antwerp","2020-05-27",39606146,"Theaterbuurt-Meir",51.21716,4.4089,"Apartment","Entire home/apt",7,1,3,"$35.00",1,5,26,44,176
"2013","belgium","antwerp","2020-05-27",39626634,"Theaterbuurt-Meir",51.21614,4.40936,"Apartment","Entire home/apt",4,0,1,"$60.00",2,30,13,60,1020
"2014","belgium","antwerp","2020-05-27",39638938,"Borgerhout Intra Muros Zuid",51.21233,4.43616,"Tiny house","Private room",2,1,2,"$65.00",1,1125,0,65,1950
"2015","belgium","antwerp","2020-05-27",39644430,"Borgerhout Intra Muros Zuid",51.21412,4.43395,"House","Private room",2,1,1,"$49.00",1,31,19,42,462
"2016","belgium","antwerp","2020-05-27",39646197,"Universiteitsbuurt",51.22667,4.40772,"Apartment","Entire home/apt",4,2,2,"$140.00",3,1125,0,107,3210
"2017","belgium","antwerp","2020-05-27",39659772,"Historisch Centrum",51.227,4.40366,"Apartment","Entire home/apt",2,1,1,"$68.00",2,10,19,73.8181818181818,812
"2018","belgium","antwerp","2020-05-27",39664757,"Brederode",51.19922,4.39241,"Apartment","Private room",2,1,1,"$40.00",2,5,27,45,135
"2019","belgium","antwerp","2020-05-27",39697333,"Harmonie",51.20691,4.40443,"Apartment","Entire home/apt",2,1,2,"$35.00",2,14,0,38,1140
"2020","belgium","antwerp","2020-05-27",39709406,"Ekeren Centrum",51.28383,4.43338,"Apartment","Entire home/apt",4,2,2,"$120.00",7,30,0,115,3450
"2021","belgium","antwerp","2020-05-27",39711213,"Deurne Zuid West",51.2037,4.45779,"Apartment","Entire home/apt",2,1,1,"$49.00",2,31,0,49,1470
"2022","belgium","antwerp","2020-05-27",39713572,"Borgerhout Extra Muros",51.20116,4.44478,"Apartment","Entire home/apt",4,2,2,"$100.00",2,1125,28,70,140
"2023","belgium","antwerp","2020-05-27",39725023,"Amandus - Atheneum",51.22737,4.41775,"Apartment","Private room",2,1,1,"$58.00",1,1125,30,NA,0
"2024","belgium","antwerp","2020-05-27",39728310,"Amandus - Atheneum",51.22725,4.42258,"Townhouse","Entire home/apt",3,1,1,"$50.00",1,1125,30,NA,0
"2025","belgium","antwerp","2020-05-27",39736049,"Borgerhout Intra Muros Noord",51.22035,4.4423,"Condominium","Private room",2,0,1,"$28.00",2,1125,30,NA,0
"2026","belgium","antwerp","2020-05-27",39746037,"Borgerhout Extra Muros",51.20106,4.44682,"Apartment","Private room",2,1,1,"$45.00",2,1125,28,35,70
"2027","belgium","antwerp","2020-05-27",39761566,"Borgerhout Intra Muros Zuid",51.21126,4.43459,"Apartment","Entire home/apt",2,1,1,"$35.00",7,28,0,28,840
"2028","belgium","antwerp","2020-05-27",39776734,"Zurenborg",51.20848,4.43154,"Apartment","Shared room",5,1,3,"$20.00",1,1125,29,30,30
"2029","belgium","antwerp","2020-05-27",39782250,"Hoboken - Centrum",51.17567,4.34638,"Townhouse","Private room",8,1,1,"$650.00",3,1125,0,350,10500
"2030","belgium","antwerp","2020-05-27",39789316,"Haringrode",51.20296,4.42849,"Townhouse","Entire home/apt",2,1,1,"$50.00",2,14,29,50,50
"2031","belgium","antwerp","2020-05-27",39805468,"Amandus - Atheneum",51.22247,4.41703,"Apartment","Entire home/apt",4,1,2,"$65.00",1,30,0,50,1500
"2032","belgium","antwerp","2020-05-27",39820380,"Zuid",51.20872,4.39209,"Loft","Entire home/apt",4,2,0,"$350.00",1,365,29,173,173
"2033","belgium","antwerp","2020-05-27",39827291,"Universiteitsbuurt",51.22412,4.4057,"Apartment","Entire home/apt",2,0,1,"$68.00",1,1125,30,NA,0
"2034","belgium","antwerp","2020-05-27",39841234,"Stuivenberg",51.22656,4.42982,"Apartment","Entire home/apt",2,0,1,"$40.00",1,2,0,24.1,723
"2035","belgium","antwerp","2020-05-27",39856846,"Borgerhout Intra Muros Zuid",51.21034,4.43764,"Apartment","Entire home/apt",2,1,1,"$50.00",2,7,24,50,300
"2036","belgium","antwerp","2020-05-27",39882751,"Oud - Merksem",51.23947,4.43673,"House","Private room",1,1,1,"$16.00",5,90,30,NA,0
"2037","belgium","antwerp","2020-05-27",39885185,"Deurne Vlieghaven",51.19015,4.44958,"Apartment","Entire home/apt",6,2,3,"$120.00",1,1125,30,NA,0
"2038","belgium","antwerp","2020-05-27",39891513,"Historisch Centrum",51.21838,4.39877,"Apartment","Entire home/apt",4,1,2,"$90.00",1,1125,29,90,90
"2039","belgium","antwerp","2020-05-27",39905365,"Luchtbal",51.2574,4.423,"Apartment","Entire home/apt",2,1,1,"$35.00",60,1125,0,35,1050
"2040","belgium","antwerp","2020-05-27",39905529,"Amandus - Atheneum",51.22884,4.4168,"Apartment","Entire home/apt",3,2,2,"$60.00",29,1125,27,45,135
"2041","belgium","antwerp","2020-05-27",39908193,"Centraal Station",51.21729,4.42399,"Apartment","Entire home/apt",10,3,5,"$135.00",2,1125,30,NA,0
"2042","belgium","antwerp","2020-05-27",39935151,"Theaterbuurt-Meir",51.21425,4.40908,"Apartment","Entire home/apt",3,1,1,"$145.00",3,90,0,84,2520
"2043","belgium","antwerp","2020-05-27",39954679,"Deurne Zuid West",51.2061,4.46726,"Townhouse","Private room",2,1,1,"$35.00",1,78,28,35,70
"2044","belgium","antwerp","2020-05-27",39976368,"Markgrave",51.19602,4.39976,"Loft","Entire home/apt",6,1,3,"$99.00",1,1125,30,NA,0
"2045","belgium","antwerp","2020-05-27",39980921,"Sint-Andries",51.21543,4.40147,"Condominium","Entire home/apt",2,1,0,"$91.00",1,10,0,91,2730
"2046","belgium","antwerp","2020-05-27",40000254,"Sint-Andries",51.21753,4.39632,"Apartment","Entire home/apt",8,2,4,"$166.00",2,1125,30,NA,0
"2047","belgium","antwerp","2020-05-27",40004003,"Historisch Centrum",51.22134,4.39722,"Condominium","Entire home/apt",4,0,1,"$40.00",1,1125,25,22,110
"2048","belgium","antwerp","2020-05-27",40006939,"Markgrave",51.19669,4.4068,"Loft","Entire home/apt",8,3,5,"$199.00",1,1125,0,199,5970
"2049","belgium","antwerp","2020-05-27",40021059,"Universiteitsbuurt",51.22691,4.40873,"Apartment","Entire home/apt",2,1,1,"$90.00",4,1125,21,90,810
"2050","belgium","antwerp","2020-05-27",40023088,"Oosterveld - Elsdonk",51.17335,4.43298,"House","Entire home/apt",8,4,4,"$125.00",3,1125,0,100,3000
"2051","belgium","antwerp","2020-05-27",40046508,"Zuid",51.20971,4.39444,"Townhouse","Private room",2,1,NA,"$130.00",1,1125,30,NA,0
"2052","belgium","antwerp","2020-05-27",40078653,"Sint-Andries",51.21661,4.40067,"Apartment","Entire home/apt",8,2,4,"$35.00",1,5,27,43.6666666666667,131
"2053","belgium","antwerp","2020-05-27",40079702,"Historisch Centrum",51.21855,4.39972,"Apartment","Entire home/apt",8,1,3,"$35.00",1,5,30,NA,0
"2054","belgium","antwerp","2020-05-27",40080174,"Historisch Centrum",51.21888,4.40029,"Apartment","Entire home/apt",8,2,4,"$35.00",1,5,15,43.0666666666667,646
"2055","belgium","antwerp","2020-05-27",40080586,"Sint-Andries",51.2172,4.39909,"Apartment","Entire home/apt",8,2,4,"$35.00",1,5,12,43.3888888888889,781
"2056","belgium","antwerp","2020-05-27",40084323,"Stadspark",51.20935,4.41006,"Apartment","Entire home/apt",4,1,1,"$75.00",1,1125,21,68.3333333333333,615
"2057","belgium","antwerp","2020-05-27",40089107,"Stadspark",51.20556,4.41631,"Apartment","Entire home/apt",4,1,2,"$115.00",2,1125,30,NA,0
"2058","belgium","antwerp","2020-05-27",40099953,"Stadspark",51.21059,4.4136,"Apartment","Entire home/apt",4,2,3,"$108.00",2,1125,20,100,1000
"2059","belgium","antwerp","2020-05-27",40100499,"Oosterveld - Elsdonk",51.16928,4.4224,"Guest suite","Entire home/apt",2,0,1,"$39.00",1,1125,0,39,1170
"2060","belgium","antwerp","2020-05-27",40101542,"Harmonie",51.20777,4.40667,"Townhouse","Entire home/apt",2,1,1,"$54.00",2,360,0,59,1770
"2061","belgium","antwerp","2020-05-27",40101579,"Stadspark",51.21767,4.41584,"Apartment","Entire home/apt",2,0,1,"$50.00",2,1125,0,40,1200
"2062","belgium","antwerp","2020-05-27",40127254,"Theaterbuurt-Meir",51.21209,4.40686,"Loft","Entire home/apt",8,3,5,"$199.00",1,1125,0,199,5970
"2063","belgium","antwerp","2020-05-27",40128013,"Centraal Station",51.21743,4.41986,"Hotel","Private room",2,1,0,"$70.00",1,1125,28,79,158
"2064","belgium","antwerp","2020-05-27",40128267,"Theaterbuurt-Meir",51.21246,4.40634,"Loft","Entire home/apt",8,3,5,"$199.00",1,1125,0,199,5970
"2065","belgium","antwerp","2020-05-27",40129291,"Stadspark",51.20649,4.41655,"Apartment","Entire home/apt",5,2,5,"$125.00",2,30,30,NA,0
"2066","belgium","antwerp","2020-05-27",40129597,"Theaterbuurt-Meir",51.21352,4.40821,"Loft","Entire home/apt",8,3,5,"$199.00",1,1125,0,199,5970
"2067","belgium","antwerp","2020-05-27",40129833,"Zuid",51.20709,4.3939,"Apartment","Private room",2,1,1,"$45.00",2,4,29,35,35
"2068","belgium","antwerp","2020-05-27",40129868,"Theaterbuurt-Meir",51.21261,4.40724,"Loft","Entire home/apt",8,3,5,"$199.00",1,1125,0,199,5970
"2069","belgium","antwerp","2020-05-27",40134616,"Oud - Berchem",51.19291,4.41343,"Condominium","Private room",1,1,NA,"$15.00",1,1125,0,15,450
"2070","belgium","antwerp","2020-05-27",40147901,"Middelheim",51.18415,4.39195,"Apartment","Entire home/apt",4,2,3,"$95.00",2,1125,0,95,2850
"2071","belgium","antwerp","2020-05-27",40150324,"Sint-Andries",51.21509,4.39715,"House","Entire home/apt",10,5,10,"$160.00",14,1125,29,160,160
"2072","belgium","antwerp","2020-05-27",40170356,"Brederode",51.20166,4.39012,"Apartment","Entire home/apt",4,0,2,"$66.00",1,1125,0,70.0666666666667,2102
"2073","belgium","antwerp","2020-05-27",40172994,"Universiteitsbuurt",51.21987,4.41601,"Apartment","Entire home/apt",8,1,3,"$35.00",1,5,1,40.551724137931,1176
"2074","belgium","antwerp","2020-05-27",40176413,"Historisch Centrum",51.22282,4.40049,"Townhouse","Entire home/apt",8,3,3,"$295.00",1,365,28,175,350
"2075","belgium","antwerp","2020-05-27",40178230,"Zurenborg",51.20814,4.43295,"Apartment","Shared room",5,1,3,"$14.00",1,1125,30,NA,0
"2076","belgium","antwerp","2020-05-27",40199212,"Universiteitsbuurt",51.21988,4.41518,"Apartment","Private room",2,1,1,"$80.00",1,1,25,75,375
"2077","belgium","antwerp","2020-05-27",40199266,"Brederode",51.203,4.3992,"House","Entire home/apt",3,2,2,"$60.00",1,1125,0,60,1800
"2078","belgium","antwerp","2020-05-27",40216020,"Universiteitsbuurt",51.22291,4.41063,"Townhouse","Entire home/apt",16,8,14,"$1,000.00",2,1125,26,1000,4000
"2079","belgium","antwerp","2020-05-27",40219162,"Theaterbuurt-Meir",51.2133,4.40957,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,28,58,116
"2080","belgium","antwerp","2020-05-27",40229216,"Brederode",51.20195,4.39134,"Apartment","Private room",2,2,1,"$100.00",3,5,27,100,300
"2081","belgium","antwerp","2020-05-27",40271527,"Historisch Centrum",51.22411,4.40425,"Apartment","Entire home/apt",2,1,1,"$75.00",2,30,30,NA,0
"2082","belgium","antwerp","2020-05-27",40295291,"Sint-Andries",51.21753,4.398,"Apartment","Entire home/apt",4,1,2,"$110.00",2,1125,0,85,2550
"2083","belgium","antwerp","2020-05-27",40304859,"Eilandje",51.22713,4.40532,"Apartment","Entire home/apt",3,1,2,"$120.00",2,240,28,110,220
"2084","belgium","antwerp","2020-05-27",40307290,"Historisch Centrum",51.21927,4.39645,"Apartment","Private room",2,1,1,"$55.00",2,30,30,NA,0
"2085","belgium","antwerp","2020-05-27",40316408,"Zurenborg",51.20728,4.44001,"House","Private room",2,1,1,"$24.00",5,40,0,18,540
"2086","belgium","antwerp","2020-05-27",40318379,"Historisch Centrum",51.22123,4.40468,"Apartment","Entire home/apt",2,0,2,"$75.00",1,1125,30,NA,0
"2087","belgium","antwerp","2020-05-27",40328827,"Stadspark",51.20699,4.41401,"Apartment","Entire home/apt",5,1,0,"$71.00",28,1125,29,48,48
"2088","belgium","antwerp","2020-05-27",40358946,"Amandus - Atheneum",51.22735,4.42331,"Apartment","Entire home/apt",2,0,1,"$45.00",1,60,18,40,480
"2089","belgium","antwerp","2020-05-27",40365085,"Universiteitsbuurt",51.22137,4.40878,"Apartment","Entire home/apt",14,4,9,"$695.00",1,88,29,550,550
"2090","belgium","antwerp","2020-05-27",40367112,"Haringrode",51.20423,4.42357,"Apartment","Entire home/apt",2,1,1,"$38.00",30,180,6,38,912
"2091","belgium","antwerp","2020-05-27",40367956,"Centraal Station",51.21964,4.4163,"Apartment","Entire home/apt",3,0,2,"$45.00",2,150,11,44.9473684210526,854
"2092","belgium","antwerp","2020-05-27",40372249,"Borgerhout Intra Muros Zuid",51.21097,4.42994,"Apartment","Private room",2,1,1,"$45.00",1,21,28,60,120
"2093","belgium","antwerp","2020-05-27",40376618,"Theaterbuurt-Meir",51.2113,4.40602,"Apartment","Entire home/apt",2,0,1,"$40.00",1,1125,18,56,672
"2094","belgium","antwerp","2020-05-27",40385598,"Amandus - Atheneum",51.22278,4.41834,"Apartment","Entire home/apt",5,2,5,"$100.00",21,1000,28,100,200
"2095","belgium","antwerp","2020-05-27",40390493,"Centraal Station",51.21453,4.42059,"Aparthotel","Private room",2,1,2,"$59.00",1,365,30,NA,0
"2096","belgium","antwerp","2020-05-27",40392465,"Centraal Station",51.21453,4.42059,"Aparthotel","Private room",2,1,2,"$59.00",1,365,30,NA,0
"2097","belgium","antwerp","2020-05-27",40396720,"Sint-Andries",51.2167,4.39377,"Apartment","Entire home/apt",2,1,1,"$100.00",1,1125,30,NA,0
"2098","belgium","antwerp","2020-05-27",40401611,"Linkeroever",51.22043,4.38186,"Loft","Entire home/apt",4,2,3,"$99.00",1,30,0,120.666666666667,3620
"2099","belgium","antwerp","2020-05-27",40411035,"Theaterbuurt-Meir",51.21853,4.4079,"Apartment","Entire home/apt",9,2,5,"$40.00",1,4,19,43.7272727272727,481
"2100","belgium","antwerp","2020-05-27",40412786,"Theaterbuurt-Meir",51.21719,4.41297,"Apartment","Entire home/apt",4,1,2,"$65.00",2,1125,30,NA,0
"2101","belgium","antwerp","2020-05-27",40413795,"Centraal Station",51.21453,4.42059,"Aparthotel","Private room",2,1,2,"$69.00",1,365,30,NA,0
"2102","belgium","antwerp","2020-05-27",40413837,"Centraal Station",51.21453,4.42059,"Aparthotel","Private room",2,1,2,"$69.00",1,365,30,NA,0
"2103","belgium","antwerp","2020-05-27",40413840,"Centraal Station",51.21453,4.42059,"Aparthotel","Private room",2,1,2,"$59.00",1,365,30,NA,0
"2104","belgium","antwerp","2020-05-27",40414879,"Centraal Station",51.21453,4.42059,"Aparthotel","Private room",2,1,2,"$69.00",1,365,30,NA,0
"2105","belgium","antwerp","2020-05-27",40438979,"Historisch Centrum",51.21945,4.40246,"Bed and breakfast","Private room",2,1,1,"$114.00",1,99,23,116.428571428571,815
"2106","belgium","antwerp","2020-05-27",40441020,"Universiteitsbuurt",51.22544,4.40586,"Apartment","Entire home/apt",3,1,1,"$100.00",2,1125,28,60,120
"2107","belgium","antwerp","2020-05-27",40447103,"Historisch Centrum",51.22362,4.40476,"Boutique hotel","Private room",2,1,1,"$39.00",1,1125,0,39,1170
"2108","belgium","antwerp","2020-05-27",40468151,"Historisch Centrum",51.21905,4.40466,"Apartment","Entire home/apt",6,2,3,"$100.00",1,1125,0,95.8333333333333,2875
"2109","belgium","antwerp","2020-05-27",40469819,"Brederode",51.20623,4.40146,"Townhouse","Private room",2,1,1,"$35.00",3,10,6,34,816
"2110","belgium","antwerp","2020-05-27",40499010,"Eilandje",51.22974,4.40626,"Loft","Entire home/apt",9,2,9,"$180.00",2,29,30,NA,0
"2111","belgium","antwerp","2020-05-27",40499255,"Historisch Centrum",51.21813,4.39855,"Apartment","Entire home/apt",2,1,1,"$90.00",4,1125,0,85.2,2556
"2112","belgium","antwerp","2020-05-27",40502047,"Stadspark",51.20474,4.41349,"Apartment","Entire home/apt",2,1,1,"$80.00",2,1125,0,65,1950
"2113","belgium","antwerp","2020-05-27",40505166,"Historisch Centrum",51.22317,4.40461,"Apartment","Entire home/apt",2,0,2,"$65.00",1,1125,30,NA,0
"2114","belgium","antwerp","2020-05-27",40517821,"Historisch Centrum",51.21813,4.39855,"Apartment","Entire home/apt",2,1,1,"$115.00",4,1125,0,85.2,2556
"2115","belgium","antwerp","2020-05-27",40521690,"Oud - Berchem",51.20217,4.43189,"Townhouse","Private room",16,4,28,"$33.00",1,1125,30,NA,0
"2116","belgium","antwerp","2020-05-27",40552378,"Historisch Centrum",51.22448,4.39971,"Loft","Entire home/apt",6,2,4,"$120.00",1,4,23,100,700
"2117","belgium","antwerp","2020-05-27",40561103,"Dam",51.23227,4.42569,"Apartment","Entire home/apt",2,1,1,"$46.00",1,1125,30,NA,0
"2118","belgium","antwerp","2020-05-27",40575898,"Harmonie",51.20988,4.40657,"Apartment","Private room",2,1,1,"$35.00",1,1125,0,32,960
"2119","belgium","antwerp","2020-05-27",40579174,"Eilandje",51.22813,4.40604,"Apartment","Entire home/apt",4,2,3,"$300.00",2,90,2,180,5040
"2120","belgium","antwerp","2020-05-27",40602577,"Stadspark",51.20924,4.41374,"Apartment","Entire home/apt",4,2,2,"$85.00",2,1125,4,130,3380
"2121","belgium","antwerp","2020-05-27",40605066,"Zurenborg",51.20897,4.43033,"Apartment","Shared room",8,1,9,"$69.00",1,1125,30,NA,0
"2122","belgium","antwerp","2020-05-27",40610100,"Zurenborg",51.20863,4.43193,"Apartment","Shared room",8,1,5,"$69.00",1,1125,30,NA,0
